Eredmény,A.h.,Er.h.,Atléta,Szül,Klub,Típus,Helyszín,Dátum
2.1,60,318,Tóth Alíz,10,Békéscsabai AC,F1,Budapest (HUN),2023.8.31
2.1,-,318,Móri Hanna,11,Viadukt SE,F1,Biatorbágy (HUN),2023.9.08
2.1,-,318,Szentgyörgyvölgyi Natasa,8,PVSK,F1,Biatorbágy (HUN),2023.9.08
2.1,-,318,Molnár Fanni,11,MTK Budapest,F1,Biatorbágy (HUN),2023.9.08
2.05,-,328,Képli Zsófia,11,ARAK,F1,Biatorbágy (HUN),2023.6.09
2.05,-,328,Skoumal Emma,11,ARAK,F1,Biatorbágy (HUN),2023.6.09
2.05,-,328,Kovács Gizella,11,III. kerület TVE,F1,Biatorbágy (HUN),2023.6.09
2.03,63,331,Szilágyi Dalma,10,UTE,F1,Biatorbágy (HUN),2023.5.19
2.03,-,331,Kramer-Nagy Lea,13,BHSE,F1,Biatorbágy (HUN),2023.5.19
2.03,63,331,Matondo Leila,10,UTE,F1,Biatorbágy (HUN),2023.5.19
2.03,63,331,Molnár Zulejka,11,ARAK,F1,Székesfehérvár (HUN),2023.6.23
2.03,63,331,Choma Panna,9,III. kerület TVE,F1,Székesfehérvár (HUN),2023.6.23
2.02,-,336,Ihász Fruzsina,8,III. kerület TVE,F1,Biatorbágy (HUN),2023.4.28
2.01,-,337,Ihász Fruzsina,8,III. kerület TVE,F1,Pécs (HUN),2023.6.02
2.01,67,337,Gergely Dalma,11,III. kerület TVE,F1,Pécs (HUN),2023.6.02
2.0,-,339,Molnár Zulejka,11,ARAK,F1,Gödöllő (HUN),2023.6.22
2.0,-,339,Skoumal Emma,11,ARAK,F1,Gödöllő (HUN),2023.6.22
2.0,-,339,Szávay Lili,10,ARAK,F1,Gödöllő (HUN),2023.6.22
2.0,-,339,Gergely Dalma,11,III. kerület TVE,F1,Budapest (HUN),2023.8.31
2.0,-,339,Szentgyörgyvölgyi Natasa,8,PVSK,F1,Pécs (HUN),2023.9.16
2.0,-,339,Molnár Fanni,11,MTK Budapest,F1,Budapest (HUN),2023.10.08
1.95,68,345,Kovács Eliza,12,III. kerület TVE,F1,Biatorbágy (HUN),2023.6.09
1.93,69,346,Kálmán Róza,11,Győri Atlétikai Club,F1,Biatorbágy (HUN),2023.5.19
1.92,-,347,Kramer-Nagy Lea,13,BHSE,F1,Biatorbágy (HUN),2023.4.28
1.92,-,347,Choma Panna,9,III. kerület TVE,F1,Biatorbágy (HUN),2023.4.28
1.91,-,349,Kovács Gizella,11,III. kerület TVE,F1,Pécs (HUN),2023.6.02
1.91,70,349,Muszty Kata,8,PVSK,F1,Pécs (HUN),2023.6.02
1.9,-,351,Kovács Gizella,11,III. kerület TVE,F1,Gödöllő (HUN),2023.5.12
1.9,-,351,Molnár Fanni,11,MTK Budapest,F1,Budapest (HUN),2023.6.13
1.9,-,351,Kovács Eliza,12,III. kerület TVE,F1,Székesfehérvár (HUN),2023.6.23
1.9,-,351,Ihász Fruzsina,8,III. kerület TVE,F1,Székesfehérvár (HUN),2023.6.23
1.9,71,351,Szűcs Réka,12,PVSK,F1,Biatorbágy (HUN),2023.9.08
1.9,-,351,Kramer-Nagy Lea,13,BHSE,F1,Biatorbágy (HUN),2023.9.08
1.9,71,351,Turi Dóra,12,Viadukt SE,F1,Biatorbágy (HUN),2023.9.08
1.9,71,351,Mike Rebeka,12,PVSK,F1,Biatorbágy (HUN),2023.9.08
1.9,71,351,Dion Borka,11,Reménység Vác,F1,Budapest (HUN),2023.10.08
1.85,-,360,Kálmán Róza,11,Győri Atlétikai Club,F1,Biatorbágy (HUN),2023.6.09
1.85,75,360,Szabó Jázmin,11,ARAK,F1,Biatorbágy (HUN),2023.6.09
1.85,75,360,Takács Maja,11,ARAK,F1,Biatorbágy (HUN),2023.6.09
1.85,75,360,Bolyki Lilla,10,III. kerület TVE,F1,Biatorbágy (HUN),2023.6.09
1.83,-,364,Molnár Fanni,11,MTK Budapest,F1,Biatorbágy (HUN),2023.5.19
1.82,-,365,Molnár Fanni,11,MTK Budapest,F1,Biatorbágy (HUN),2023.4.28
1.82,-,365,Kovács Gizella,11,III. kerület TVE,F1,Biatorbágy (HUN),2023.4.28
1.81,-,367,Szentgyörgyvölgyi Natasa,8,PVSK,F1,Pécs (HUN),2023.6.02
1.8,-,368,Molnár Fanni,11,MTK Budapest,F1,Gödöllő (HUN),2023.5.12
1.8,-,368,Szabó Jázmin,11,ARAK,F1,Gödöllő (HUN),2023.5.12
1.8,-,368,Turi Dóra,12,Viadukt SE,F1,Budapest (HUN),2023.6.13
1.8,78,368,Egri Borbála,11,MTK Budapest,F1,Budapest (HUN),2023.10.08
1.8,-,368,Turi Dóra,12,Viadukt SE,F1,Budapest (HUN),2023.12.28
1.8,-,368,Egri Borbála,11,MTK Budapest,F1,Budapest (HUN),2023.12.28
1.77,-,374,Takács Maja,11,ARAK,F1,Székesfehérvár (HUN),2023.6.23
1.72,-,375,Kovács Eliza,12,III. kerület TVE,F1,Biatorbágy (HUN),2023.4.28
1.72,79,375,Sárvári Boróka,12,MTK Budapest,F1,Biatorbágy (HUN),2023.4.28
1.71,-,377,Molnár Fanni,11,MTK Budapest,F1,Pécs (HUN),2023.6.02
1.7,80,378,Szmuda Kinga,11,Viadukt SE,F1,Biatorbágy (HUN),2023.9.08
1.7,80,378,Hrebenku Dorka,12,Viadukt SE,F1,Biatorbágy (HUN),2023.9.08
1.65,-,380,Molnár Fanni,11,MTK Budapest,F1,Biatorbágy (HUN),2023.6.09
1.65,-,380,Szmuda Kinga,11,Viadukt SE,F1,Biatorbágy (HUN),2023.6.09
1.65,-,380,Sárvári Boróka,12,MTK Budapest,F1,Biatorbágy (HUN),2023.6.09
1.65,-,380,Turi Dóra,12,Viadukt SE,F1,Biatorbágy (HUN),2023.6.09
1.65,82,380,Cserna Mária,11,Viadukt SE,F1,Biatorbágy (HUN),2023.6.09
1.64,83,385,Kovács Adél,12,ARAK,F1,Székesfehérvár (HUN),2023.6.23
1.64,83,385,Fejes Janka,12,III. kerület TVE,F1,Székesfehérvár (HUN),2023.6.23
1.63,-,387,Szmuda Kinga,11,Viadukt SE,F1,Biatorbágy (HUN),2023.5.19
1.62,-,388,Turi Dóra,12,Viadukt SE,F1,Biatorbágy (HUN),2023.4.28
1.6,-,389,Szmuda Kinga,11,Viadukt SE,F1,Budapest (HUN),2023.6.13
1.6,85,389,Sivadó Zselyke,12,MTK Budapest,F1,Budapest (HUN),2023.6.13
1.6,-,389,Sárvári Boróka,12,MTK Budapest,F1,Budapest (HUN),2023.6.13
1.6,85,389,Szlovák Zsófia,10,Reménység Vác,F1,Budapest (HUN),2023.10.08
1.6,-,389,Sivadó Zselyke,12,MTK Budapest,F1,Budapest (HUN),2023.12.28
1.53,-,394,Turi Dóra,12,Viadukt SE,F1,Biatorbágy (HUN),2023.5.19
1.5,-,395,Hrebenku Dorka,12,Viadukt SE,F1,Budapest (HUN),2023.6.13
1.5,-,395,Sivadó Zselyke,12,MTK Budapest,F1,Biatorbágy (HUN),2023.9.08
1.5,87,395,Rákosy Kincső,13,MTK Budapest,F1,Budapest (HUN),2023.12.28
1.45,-,398,Sivadó Zselyke,12,MTK Budapest,F1,Biatorbágy (HUN),2023.6.09
1.45,-,398,Hrebenku Dorka,12,Viadukt SE,F1,Biatorbágy (HUN),2023.6.09
1.45,-,398,Fejes Janka,12,III. kerület TVE,F1,Biatorbágy (HUN),2023.6.09
1.43,-,401,Hrebenku Dorka,12,Viadukt SE,F1,Biatorbágy (HUN),2023.5.19
1.25,88,402,Gácsi Lili,13,MTK Budapest,F1,Biatorbágy (HUN),2023.6.09
1.25,-,402,Kovács Adél,12,ARAK,F1,Biatorbágy (HUN),2023.6.09
4.57,1,1,Klekner Hanga,99,DSC-SI,F1,Budapest (HUN),2024.6.29
4.56,-,2,Klekner Hanga,99,DSC-SI,F1,Osijek (CRO),2024.2.2
4.51,-,3,Klekner Hanga,99,DSC-SI,F,Athina (GRE),2024.6.19
4.5,-,4,Klekner Hanga,99,DSC-SI,F,Montreuil (FRA),2024.5.16
4.5,-,4,Klekner Hanga,99,DSC-SI,F,Madrid (ESP),2024.6.21
4.45,-,6,Klekner Hanga,99,DSC-SI,F1,Nyíregyháza (HUN),2024.2.17
4.45,-,6,Klekner Hanga,99,DSC-SI,F,Budapest (HUN),2024.5.11
4.43,-,8,Klekner Hanga,99,DSC-SI,F,Athina (GRE),2024.6.16
4.4,-,9,Klekner Hanga,99,DSC-SI,Q1,Paris (FRA),2024.8.05
4.36,-,10,Klekner Hanga,99,DSC-SI,F1,Budapest (HUN),2024.2.1
4.35,-,11,Klekner Hanga,99,DSC-SI,F1,Budapest (HUN),2024.5.26
4.34,-,12,Klekner Hanga,99,DSC-SI,F,Ostrava (CZE),2024.5.28
4.33,-,13,Klekner Hanga,99,DSC-SI,F1,Budapest (HUN),2024.1.13
4.33,-,13,Klekner Hanga,99,DSC-SI,F,Ostrava (CZE),2024.1.3
4.3,-,15,Klekner Hanga,99,DSC-SI,F1,Budapest (HUN),2024.1.04
4.3,-,15,Klekner Hanga,99,DSC-SI,F,Luxembourg (LUX),2024.1.21
4.25,-,17,Klekner Hanga,99,DSC-SI,Q1,Roma (ITA),2024.6.08
4.2,-,18,Klekner Hanga,99,DSC-SI,F1,Gödöllő (HUN),2024.4.27
4.2,-,18,Klekner Hanga,99,DSC-SI,F1,Szolnok (HUN),2024.7.27
4.15,-,20,Klekner Hanga,99,DSC-SI,F1,Budapest (HUN),2024.2.03
4.05,2,21,Kováts Fanni,4,MTK Budapest,F1,Budapest (HUN),2024.5.18
4.05,2,21,Garamvölgyi Petra,3,PVSK,F1,Gödöllő (HUN),2024.5.3
4.05,2,21,Mészáros Emma,6,KSI SE,F1,Gödöllő (HUN),2024.5.3
4.05,-,21,Garamvölgyi Petra,3,PVSK,F1,Budapest (HUN),2024.6.02
4.01,-,25,Garamvölgyi Petra,3,PVSK,F1,Budapest (HUN),2024.2.1
4.01,-,25,Kováts Fanni,4,MTK Budapest,F1,Budapest (HUN),2024.2.1
4.0,-,27,Mészáros Emma,6,KSI SE,F1,Budapest (HUN),2024.1.28
4.0,-,27,Mészáros Emma,6,KSI SE,F,Ostrava (CZE),2024.3.04
4.0,-,27,Kováts Fanni,4,MTK Budapest,F,Budapest (HUN),2024.5.11
4.0,5,27,Kovács Luca,5,A-Plast Ikarus BSE,F1,Budapest (HUN),2024.5.12
4.0,-,27,Garamvölgyi Petra,3,PVSK,F1,Szolnok (HUN),2024.7.27
3.95,-,32,Mészáros Emma,6,KSI SE,F1,Budapest (HUN),2024.2.03
3.95,-,32,Mészáros Emma,6,KSI SE,F1,Budapest (HUN),2024.5.18
3.95,-,32,Kováts Fanni,4,MTK Budapest,F1,Gödöllő (HUN),2024.5.3
3.95,-,32,Kováts Fanni,4,MTK Budapest,F1,Budapest (HUN),2024.6.02
3.9,-,36,Kováts Fanni,4,MTK Budapest,F1,Budapest (HUN),2024.1.28
3.9,-,36,Garamvölgyi Petra,3,PVSK,F1,Nyíregyháza (HUN),2024.2.17
3.9,-,36,Kováts Fanni,4,MTK Budapest,F1,Nyíregyháza (HUN),2024.2.17
3.9,-,36,Mészáros Emma,6,KSI SE,F1,Nyíregyháza (HUN),2024.2.24
3.9,-,36,Kováts Fanni,4,MTK Budapest,F1,Gödöllő (HUN),2024.4.27
3.9,-,36,Garamvölgyi Petra,3,PVSK,F,Budapest (HUN),2024.5.11
3.9,-,36,Kováts Fanni,4,MTK Budapest,F1,Budapest (HUN),2024.5.26
3.9,-,36,Mészáros Emma,6,KSI SE,F1,Budapest (HUN),2024.5.26
3.9,-,36,Garamvölgyi Petra,3,PVSK,F1,Budapest (HUN),2024.6.29
3.9,-,36,Kováts Fanni,4,MTK Budapest,F1,Budapest (HUN),2024.6.29
3.9,-,36,Mészáros Emma,6,KSI SE,F1,Budapest (HUN),2024.6.29
3.9,6,36,Gastiaburu-Frank Abigél,8,PVSK,F,Banská Bystrica (SVK),2024.7.21
3.9,-,36,Kováts Fanni,4,MTK Budapest,F1,Szolnok (HUN),2024.7.27
3.85,-,49,Garamvölgyi Petra,3,PVSK,F1,Budapest (HUN),2024.2.03
3.85,7,49,Fedor Veronika,3,UTE,F1,Budapest (HUN),2024.2.03
3.85,-,49,Garamvölgyi Petra,3,PVSK,F1,Budapest (HUN),2024.5.18
3.85,-,49,Mészáros Emma,6,KSI SE,F1,Budapest (HUN),2024.6.02
3.85,-,49,Garamvölgyi Petra,3,PVSK,F1,Budapest (HUN),2024.6.22
3.81,-,54,Mészáros Emma,6,KSI SE,F1,Budapest (HUN),2024.2.1
3.8,-,55,Garamvölgyi Petra,3,PVSK,F1,Budapest (HUN),2024.1.28
3.8,-,55,Mészáros Emma,6,KSI SE,F,Brno (CZE),2024.6.22
3.8,-,55,Kovács Luca,5,A-Plast Ikarus BSE,F1,Budapest (HUN),2024.6.29
3.75,-,58,Kovács Luca,5,A-Plast Ikarus BSE,F1,Budapest (HUN),2024.2.03
3.75,-,58,Kovács Luca,5,A-Plast Ikarus BSE,F1,Budapest (HUN),2024.5.18
3.75,8,58,Borhy Anna,2,PVSK,F1,Budapest (HUN),2024.5.18
3.75,-,58,Garamvölgyi Petra,3,PVSK,F1,Budapest (HUN),2024.5.26
3.75,-,58,Borhy Anna,2,PVSK,F1,Gödöllő (HUN),2024.5.3
3.75,-,58,Borhy Anna,2,PVSK,F1,Budapest (HUN),2024.6.02
3.75,-,58,Gastiaburu-Frank Abigél,8,PVSK,Q2,Banská Bystrica (SVK),2024.7.19
3.71,-,65,Kovács Luca,5,A-Plast Ikarus BSE,F1,Budapest (HUN),2024.2.1
3.71,-,65,Borhy Anna,2,PVSK,F1,Budapest (HUN),2024.2.1
3.7,-,67,Fedor Veronika,3,Reménység Vác,F1,Budapest (HUN),2024.1.04
3.7,-,67,Kováts Fanni,4,MTK Budapest,F1,Budapest (HUN),2024.1.04
3.7,-,67,Fedor Veronika,3,UTE,F1,Budapest (HUN),2024.1.13
3.7,9,67,Papp Sarolta,9,Viadukt SE,F1,Budapest (HUN),2024.1.28
3.7,-,67,Borhy Anna,2,PVSK,F1,Nyíregyháza (HUN),2024.2.17
3.7,-,67,Mészáros Emma,6,KSI SE,F1,Budapest (HUN),2024.5.12
3.7,-,67,Borhy Anna,2,PVSK,F1,Budapest (HUN),2024.6.29
3.7,9,67,Erős Eszter,5,Békéscsabai AC,F1,Budapest (HUN),2024.6.29
3.7,-,67,Gastiaburu-Frank Abigél,8,PVSK,F,Pöstyén (SVK),2024.7.05
3.7,-,67,Fedor Veronika,3,UTE,F1,Budapest (HUN),2024.7.13
3.7,-,67,Kovács Luca,5,A-Plast Ikarus BSE,F1,Szolnok (HUN),2024.7.27
3.7,-,67,Borhy Anna,2,PVSK,F1,Szolnok (HUN),2024.7.27
3.65,-,79,Borhy Anna,2,PVSK,F1,Budapest (HUN),2024.2.03
3.65,-,79,Kováts Fanni,4,MTK Budapest,F1,Budapest (HUN),2024.2.03
3.65,11,79,István-Elek Anna,4,UTE,F1,Budapest (HUN),2024.5.18
3.65,-,79,Borhy Anna,2,PVSK,F1,Budapest (HUN),2024.5.25
3.65,-,79,István-Elek Anna,4,UTE,F1,Budapest (HUN),2024.5.25
3.65,-,79,Gastiaburu-Frank Abigél,8,PVSK,F1,Budapest (HUN),2024.5.25
3.65,-,79,Kovács Luca,5,A-Plast Ikarus BSE,F1,Budapest (HUN),2024.6.02
3.65,-,79,Fedor Veronika,3,UTE,F1,Budapest (HUN),2024.6.02
3.65,-,79,István-Elek Anna,4,UTE,F1,Budapest (HUN),2024.6.02
3.65,11,79,Kovács Patrícia,7,Békéscsabai AC,F1,Székesfehérvár (HUN),2024.6.16
3.61,-,89,István-Elek Anna,4,UTE,F1,Budapest (HUN),2024.2.1
3.61,-,89,Gastiaburu-Frank Abigél,8,PVSK,F1,Budapest (HUN),2024.2.1
3.61,-,89,Papp Sarolta,9,Viadukt SE,F,Gräfelfing (GER),2024.5.31
3.6,-,92,Papp Sarolta,9,Viadukt SE,F1,Budapest (HUN),2024.1.04
3.6,-,92,Kováts Fanni,4,MTK Budapest,F1,Budapest (HUN),2024.1.13
3.6,-,92,Papp Sarolta,9,Viadukt SE,F1,Budapest (HUN),2024.2.03
3.6,-,92,István-Elek Anna,4,UTE,F1,Nyíregyháza (HUN),2024.2.17
3.6,13,92,Szabó Diana,93,MATE - GEAC,F1,Nyíregyháza (HUN),2024.2.17
3.6,-,92,Borhy Anna,2,PVSK,F,Budapest (HUN),2024.5.11
3.6,-,92,Kovács Luca,5,A-Plast Ikarus BSE,F1,Budapest (HUN),2024.5.26
3.6,13,92,Ott-Balogh Katalin,86,BHSE,F1,Budapest (HUN),2024.6.29
3.6,-,92,Gastiaburu-Frank Abigél,8,PVSK,F1,Budapest (HUN),2024.6.29
3.6,-,92,Papp Sarolta,9,Viadukt SE,F1,Budapest (HUN),2024.7.13
3.6,-,92,Erős Eszter,5,Békéscsabai AC,F1,Szolnok (HUN),2024.7.27
3.6,-,92,Fedor Veronika,3,UTE,F1,Szolnok (HUN),2024.7.27
3.55,15,104,Kiss Kiara,4,A-Plast Ikarus BSE,F1,Budapest (HUN),2024.2.03
3.55,-,104,Fedor Veronika,3,UTE,F1,Budapest (HUN),2024.5.12
3.55,-,104,Kováts Fanni,4,MTK Budapest,F1,Budapest (HUN),2024.5.12
3.55,-,104,István-Elek Anna,4,UTE,F1,Budapest (HUN),2024.5.12
3.55,-,104,Gastiaburu-Frank Abigél,8,PVSK,F1,Budapest (HUN),2024.5.12
3.55,-,104,Fedor Veronika,3,UTE,F1,Budapest (HUN),2024.5.18
3.55,15,104,Nyári Virág,7,MATE - GEAC,F1,Budapest (HUN),2024.5.25
3.55,-,104,Erős Eszter,5,Békéscsabai AC,F1,Budapest (HUN),2024.5.25
3.55,-,104,Fedor Veronika,3,UTE,F1,Budapest (HUN),2024.5.25
3.55,-,104,Nyári Virág,7,MATE - GEAC,F1,Gödöllő (HUN),2024.5.3
3.55,-,104,Erős Eszter,5,Békéscsabai AC,F1,Budapest (HUN),2024.6.02
3.55,-,104,Gastiaburu-Frank Abigél,8,PVSK,F1,Budapest (HUN),2024.6.02
3.55,15,104,Szabó Vivien,9,MTK Budapest,F1,Budapest (HUN),2024.6.02
3.55,-,104,Ott-Balogh Katalin,86,BHSE,F1,Budapest (HUN),2024.6.22
3.55,15,104,Döme Adél,0,Békéscsabai AC,F1,Budapest (HUN),2024.6.22
3.51,19,119,Tamás Mira,5,Viadukt SE,F1,Budapest (HUN),2024.2.1
3.51,-,119,Papp Sarolta,9,Viadukt SE,F1,Budapest (HUN),2024.5.05
3.51,19,119,Balogh Nóra,10,UTE,F1,Biatorbágy (HUN),2024.5.1
3.51,19,119,Lebics Orsolya,8,Viadukt SE,F,Gräfelfing (GER),2024.5.31
3.5,-,123,Szabó Vivien,9,MTK Budapest,F1,Budapest (HUN),2024.1.13
3.5,-,123,Kovács Luca,5,A-Plast Ikarus BSE,F1,Budapest (HUN),2024.1.28
3.5,-,123,Borhy Anna,2,PVSK,F1,Budapest (HUN),2024.1.28
3.5,-,123,Fedor Veronika,3,UTE,F1,Budapest (HUN),2024.1.28
3.5,22,123,Lasztaméry Anna,9,Viadukt SE,F1,Budapest (HUN),2024.1.28
3.5,-,123,Lasztaméry Anna,9,Viadukt SE,F1,Budapest (HUN),2024.2.03
3.5,-,123,Kiss Kiara,4,A-Plast Ikarus BSE,F1,Nyíregyháza (HUN),2024.2.17
3.5,22,123,Farkas Dorka,7,UTE,F1,Nyíregyháza (HUN),2024.2.17
3.5,-,123,Lebics Orsolya,8,Viadukt SE,F1,Nyíregyháza (HUN),2024.2.24
3.5,-,123,Gastiaburu-Frank Abigél,8,PVSK,F1,Nyíregyháza (HUN),2024.2.24
3.5,-,123,Döme Adél,0,Békéscsabai AC,F,Budapest (HUN),2024.5.11
3.5,22,123,Ábrahám Zita,9,MATE - GEAC,F1,Nyíregyháza (HUN),2024.6.08
3.5,-,123,Erős Eszter,5,Békéscsabai AC,F,Brno (CZE),2024.6.22
3.45,-,136,István-Elek Anna,4,UTE,F1,Budapest (HUN),2024.2.03
3.45,-,136,Gastiaburu-Frank Abigél,8,PVSK,F1,Gödöllő (HUN),2024.5.3
3.45,-,136,Szabó Vivien,9,MTK Budapest,F1,Gödöllő (HUN),2024.5.3
3.45,-,136,Kiss Kiara,4,A-Plast Ikarus BSE,F1,Budapest (HUN),2024.6.02
3.45,-,136,Balogh Nóra,10,UTE,F1,Budapest (HUN),2024.6.02
3.45,-,136,Döme Adél,0,Békéscsabai AC,F1,Budapest (HUN),2024.6.02
3.45,-,136,Nyári Virág,7,MATE - GEAC,F1,Budapest (HUN),2024.6.22
3.45,-,136,Fedor Veronika,3,UTE,F1,Budapest (HUN),2024.6.22
3.45,-,136,Lebics Orsolya,8,Viadukt SE,F1,Budapest (HUN),2024.6.22
3.45,-,136,Lebics Orsolya,8,Viadukt SE,F1,Biatorbágy (HUN),2024.6.28
3.42,-,146,Papp Sarolta,9,Viadukt SE,F1,Szekszárd (HUN),2024.6.09
3.42,-,146,Balogh Nóra,10,UTE,F1,Szekszárd (HUN),2024.6.09
3.41,-,148,Kiss Kiara,4,A-Plast Ikarus BSE,F1,Budapest (HUN),2024.2.1
3.41,-,148,Farkas Dorka,7,UTE,F1,Budapest (HUN),2024.2.1
3.41,-,148,Lebics Orsolya,8,Viadukt SE,F1,Biatorbágy (HUN),2024.5.1
3.4,-,151,Lasztaméry Anna,9,Viadukt SE,F1,Budapest (HUN),2024.1.04
3.4,-,151,Szabó Vivien,9,MTK Budapest,F1,Budapest (HUN),2024.1.04
3.4,-,151,Lasztaméry Anna,9,Viadukt SE,F1,Budapest (HUN),2024.1.13
3.4,-,151,Fedor Veronika,3,UTE,F1,Nyíregyháza (HUN),2024.2.17
3.4,-,151,Tamás Mira,5,Viadukt SE,F1,Nyíregyháza (HUN),2024.2.17
3.4,-,151,Gastiaburu-Frank Abigél,8,PVSK,F1,Nyíregyháza (HUN),2024.2.17
3.4,-,151,Farkas Dorka,7,UTE,F1,Nyíregyháza (HUN),2024.2.24
3.4,-,151,Balogh Nóra,10,UTE,F1,Budapest (HUN),2024.4.28
3.4,-,151,Ábrahám Zita,9,MATE - GEAC,F1,Gödöllő (HUN),2024.5.05
3.4,-,151,Erős Eszter,5,Békéscsabai AC,F,Budapest (HUN),2024.5.11
3.4,-,151,Nyári Virág,7,MATE - GEAC,F1,Budapest (HUN),2024.5.12
3.4,-,151,Papp Sarolta,9,Viadukt SE,F1,Budapest (HUN),2024.5.12
3.4,-,151,Lebics Orsolya,8,Viadukt SE,F1,Budapest (HUN),2024.5.12
3.4,-,151,Ábrahám Zita,9,MATE - GEAC,F1,Budapest (HUN),2024.5.12
3.4,-,151,Papp Sarolta,9,Viadukt SE,F1,Budapest (HUN),2024.5.18
3.4,-,151,Lebics Orsolya,8,Viadukt SE,F1,Budapest (HUN),2024.5.18
3.4,-,151,Farkas Dorka,7,UTE,F1,Budapest (HUN),2024.5.18
3.4,-,151,Döme Adél,0,Békéscsabai AC,F1,Budapest (HUN),2024.5.18
3.4,-,151,Lebics Orsolya,8,Viadukt SE,F1,Budapest (HUN),2024.5.25
3.4,-,151,Lasztaméry Anna,9,Viadukt SE,F1,Budapest (HUN),2024.5.25
3.4,-,151,Döme Adél,0,Békéscsabai AC,F1,Budapest (HUN),2024.5.25
3.4,-,151,Lebics Orsolya,8,Viadukt SE,F1,Székesfehérvár (HUN),2024.6.16
3.4,-,151,Farkas Dorka,7,UTE,F1,Székesfehérvár (HUN),2024.6.16
3.4,-,151,Gastiaburu-Frank Abigél,8,PVSK,F1,Székesfehérvár (HUN),2024.6.16
3.4,25,151,Béres Zsófia,8,A-Plast Ikarus BSE,F1,Székesfehérvár (HUN),2024.6.16
3.4,-,151,Fedor Veronika,3,UTE,F1,Budapest (HUN),2024.6.29
3.4,-,151,Kovács Patrícia,7,Békéscsabai AC,F1,Budapest (HUN),2024.6.29
3.4,-,151,Döme Adél,0,Békéscsabai AC,F1,Budapest (HUN),2024.6.29
3.4,-,151,Kovács Patrícia,7,Békéscsabai AC,F,Pöstyén (SVK),2024.7.05
3.4,-,151,Kovács Patrícia,7,Békéscsabai AC,Q1,Banská Bystrica (SVK),2024.7.19
3.35,26,181,Szloszjár Lilla,9,Viadukt SE,F1,Budapest (HUN),2024.6.22
3.35,-,181,Balogh Nóra,10,UTE,F1,Budapest (HUN),2024.6.22
3.35,-,181,Papp Sarolta,9,Viadukt SE,F1,Biatorbágy (HUN),2024.6.28
3.35,26,181,Csuta Johanna,8,Viadukt SE,F1,Biatorbágy (HUN),2024.6.28
3.31,-,185,Szloszjár Lilla,9,Viadukt SE,F1,Biatorbágy (HUN),2024.5.1
3.3,-,186,Kiss Kiara,4,A-Plast Ikarus BSE,F1,Budapest (HUN),2024.1.28
3.3,-,186,Nyári Virág,7,MATE - GEAC,F1,Budapest (HUN),2024.1.28
3.3,-,186,Erős Eszter,5,Békéscsabai AC,F1,Budapest (HUN),2024.1.28
3.3,-,186,Tamás Mira,5,Viadukt SE,F1,Budapest (HUN),2024.1.28
3.3,-,186,Farkas Dorka,7,UTE,F1,Budapest (HUN),2024.1.28
3.3,-,186,Gastiaburu-Frank Abigél,8,PVSK,F1,Budapest (HUN),2024.1.28
3.3,-,186,Szabó Vivien,9,MTK Budapest,F1,Budapest (HUN),2024.1.28
3.3,-,186,Szloszjár Lilla,9,Viadukt SE,F1,Budapest (HUN),2024.2.03
3.3,-,186,Ábrahám Zita,9,MATE - GEAC,F1,Gödöllő (HUN),2024.4.27
3.25,-,195,Lebics Orsolya,8,Viadukt SE,F1,Budapest (HUN),2024.2.03
3.25,-,195,Farkas Dorka,7,UTE,F1,Budapest (HUN),2024.2.03
3.25,-,195,Gastiaburu-Frank Abigél,8,PVSK,F1,Budapest (HUN),2024.2.03
3.25,-,195,Farkas Dorka,7,UTE,F1,Budapest (HUN),2024.6.02
3.25,-,195,Béres Zsófia,8,A-Plast Ikarus BSE,F1,Budapest (HUN),2024.6.02
3.25,-,195,Farkas Dorka,7,UTE,F1,Budapest (HUN),2024.6.22
3.25,-,195,Ábrahám Zita,9,MATE - GEAC,F1,Budapest (HUN),2024.6.22
3.25,-,195,Csuta Johanna,8,Viadukt SE,F1,Budapest (HUN),2024.6.22
3.22,-,203,Szloszjár Lilla,9,Viadukt SE,F1,Szekszárd (HUN),2024.6.09
3.21,-,204,Nyári Virág,7,MATE - GEAC,F1,Budapest (HUN),2024.2.1
3.21,-,204,Lebics Orsolya,8,Viadukt SE,F1,Budapest (HUN),2024.2.1
3.21,-,204,Szloszjár Lilla,9,Viadukt SE,F1,Budapest (HUN),2024.5.05
3.21,-,204,Balogh Nóra,10,UTE,F1,Budapest (HUN),2024.5.05
3.21,-,204,Tamás Mira,5,Viadukt SE,F1,Biatorbágy (HUN),2024.5.1
3.2,-,209,Tamás Mira,5,BHSE,F1,Budapest (HUN),2024.1.04
3.2,-,209,Farkas Dorka,7,BHSE,F1,Budapest (HUN),2024.1.04
3.2,-,209,Balogh Nóra,10,Reménység Vác,F1,Budapest (HUN),2024.1.04
3.2,-,209,Papp Sarolta,9,Viadukt SE,F1,Budapest (HUN),2024.1.13
3.2,-,209,Tamás Mira,5,BHSE,F1,Budapest (HUN),2024.1.13
3.2,-,209,Farkas Dorka,7,UTE,F1,Budapest (HUN),2024.1.13
3.2,-,209,Balogh Nóra,10,UTE,F1,Budapest (HUN),2024.2.03
3.2,-,209,Lebics Orsolya,8,Viadukt SE,F1,Nyíregyháza (HUN),2024.2.17
3.2,-,209,Erős Eszter,5,Békéscsabai AC,F1,Nyíregyháza (HUN),2024.2.24
